-34.000000	 54.000000	 54.000000	 44.000000	 2179.000000	 0.001004
-32.000000	 54.000000	 54.000000	 44.000000	 2180.000000	 0.000499
-34.000000	 54.000000	 54.000000	 44.000000	 2181.000000	 0.000626
-32.000000	 54.000000	 54.000000	 44.000000	 2182.000000	 0.000372
-32.000000	 54.000000	 54.000000	 44.000000	 2183.000000	 0.000625
-32.000000	 54.000000	 53.000000	 44.000000	 2184.000000	 0.000020
-32.000000	 54.000000	 54.000000	 44.000000	 2186.000000	 0.002608
-30.000000	 54.000000	 53.000000	 44.000000	 2187.000000	 0.000127
-32.000000	 54.000000	 53.000000	 44.000000	 2188.000000	 0.000124
-32.000000	 54.000000	 53.000000	 44.000000	 2189.000000	 0.000373
-32.000000	 54.000000	 53.000000	 44.000000	 2190.000000	 0.000248
-34.000000	 54.000000	 53.000000	 44.000000	 2191.000000	 0.000254
-34.000000	 54.000000	 53.000000	 44.000000	 2192.000000	 0.000999
-32.000000	 54.000000	 53.000000	 44.000000	 2193.000000	 0.000369
-32.000000	 54.000000	 54.000000	 44.000000	 2194.000000	 0.000507
-32.000000	 54.000000	 54.000000	 44.000000	 2195.000000	 0.000628
-32.000000	 54.000000	 54.000000	 44.000000	 2196.000000	 0.000370
-34.000000	 54.000000	 54.000000	 44.000000	 2197.000000	 0.000253
-34.000000	 54.000000	 54.000000	 44.000000	 2198.000000	 0.000499
-32.000000	 54.000000	 54.000000	 44.000000	 2199.000000	 0.000376
-32.000000	 54.000000	 54.000000	 44.000000	 2200.000000	 0.000411
-32.000000	 54.000000	 54.000000	 44.000000	 2201.000000	 0.000480
-32.000000	 54.000000	 54.000000	 44.000000	 2202.000000	 0.000416
-32.000000	 54.000000	 54.000000	 44.000000	 2203.000000	 0.000461
-32.000000	 54.000000	 54.000000	 44.000000	 2204.000000	 0.000373
-32.000000	 54.000000	 54.000000	 44.000000	 2205.000000	 0.000501
-32.000000	 54.000000	 54.000000	 44.000000	 2206.000000	 0.000498
-32.000000	 54.000000	 53.000000	 44.000000	 2207.000000	 0.000007
-32.000000	 54.000000	 54.000000	 44.000000	 2208.000000	 0.000246
-34.000000	 54.000000	 52.000000	 44.000000	 2209.000000	 0.000381
-34.000000	 54.000000	 52.000000	 44.000000	 2210.000000	 0.000494
-34.000000	 54.000000	 52.000000	 44.000000	 2211.000000	 0.000874
-34.000000	 54.000000	 44.000000	 44.000000	 2213.000000	 0.001498
-34.000000	 54.000000	 49.000000	 44.000000	 2214.000000	 0.001134
-32.000000	 54.000000	 50.000000	 44.000000	 2215.000000	 0.004866
-34.000000	 54.000000	 44.000000	 44.000000	 2216.000000	 0.007790
-32.000000	 54.000000	 44.000000	 44.000000	 2217.000000	 0.000496
-34.000000	 54.000000	 50.000000	 44.000000	 2218.000000	 0.000337
-32.000000	 54.000000	 52.000000	 44.000000	 2219.000000	 0.007150
-32.000000	 54.000000	 50.000000	 44.000000	 2220.000000	 0.000360
-34.000000	 54.000000	 244.000000	 44.000000	 2221.000000	 0.005623
-32.000000	 54.000000	 114.000000	 44.000000	 2222.000000	 0.016718
-34.000000	 54.000000	 115.000000	 44.000000	 2223.000000	 0.000622
-32.000000	 54.000000	 114.000000	 44.000000	 2224.000000	 0.003002
-32.000000	 54.000000	 50.000000	 44.000000	 2225.000000	 0.003502
-32.000000	 54.000000	 50.000000	 44.000000	 2226.000000	 0.002241
-34.000000	 54.000000	 51.000000	 44.000000	 2227.000000	 0.001907
-32.000000	 54.000000	 49.000000	 44.000000	 2228.000000	 0.004128
-32.000000	 54.000000	 49.000000	 44.000000	 2229.000000	 0.000375
-32.000000	 54.000000	 49.000000	 44.000000	 2230.000000	 0.000375
-32.000000	 54.000000	 50.000000	 44.000000	 2231.000000	 0.000497
-34.000000	 54.000000	 47.000000	 44.000000	 2232.000000	 0.001002
-34.000000	 54.000000	 47.000000	 44.000000	 2232.000000	 0.000498
-32.000000	 54.000000	 47.000000	 44.000000	 2232.000000	 0.000750
-32.000000	 54.000000	 48.000000	 44.000000	 2233.000000	 0.000251
-32.000000	 54.000000	 45.000000	 44.000000	 2234.000000	 0.000751
-32.000000	 54.000000	 45.000000	 44.000000	 2235.000000	 0.000245
-32.000000	 54.000000	 45.000000	 44.000000	 2236.000000	 0.000253
-32.000000	 54.000000	 45.000000	 44.000000	 2237.000000	 0.001827
-32.000000	 54.000000	 113.000000	 44.000000	 2238.000000	 0.000254
-34.000000	 54.000000	 113.000000	 44.000000	 2239.000000	 0.000175
-32.000000	 54.000000	 45.000000	 44.000000	 2240.000000	 0.000819
-34.000000	 54.000000	 45.000000	 44.000000	 2241.000000	 0.001174
-34.000000	 54.000000	 45.000000	 44.000000	 2242.000000	 0.000626
-34.000000	 54.000000	 49.000000	 44.000000	 2243.000000	 0.000378
-32.000000	 54.000000	 45.000000	 44.000000	 2244.000000	 0.000009
-34.000000	 54.000000	 45.000000	 44.000000	 2245.000000	 0.000487
-34.000000	 54.000000	 49.000000	 44.000000	 2246.000000	 0.013005
-32.000000	 54.000000	 53.000000	 44.000000	 2248.000000	 0.016244
-34.000000	 54.000000	 52.000000	 44.000000	 2250.000000	 0.006245
-32.000000	 54.000000	 52.000000	 44.000000	 2251.000000	 0.000248
-34.000000	 54.000000	 238.000000	 44.000000	 2252.000000	 0.002254
-34.000000	 54.000000	 238.000000	 44.000000	 2253.000000	 0.000121
-34.000000	 54.000000	 52.000000	 44.000000	 2254.000000	 0.001113
-34.000000	 54.000000	 53.000000	 44.000000	 2255.000000	 0.005922
-34.000000	 54.000000	 238.000000	 44.000000	 2256.000000	 0.002253
-32.000000	 54.000000	 45.000000	 44.000000	 2257.000000	 0.003608
-32.000000	 54.000000	 53.000000	 44.000000	 2258.000000	 0.005856
-32.000000	 54.000000	 53.000000	 44.000000	 2259.000000	 0.001158
-32.000000	 54.000000	 53.000000	 44.000000	 2260.000000	 0.000224
-32.000000	 54.000000	 53.000000	 44.000000	 2261.000000	 0.000370
-30.000000	 54.000000	 53.000000	 44.000000	 2262.000000	 0.000495
-32.000000	 54.000000	 53.000000	 44.000000	 2263.000000	 0.010515
-32.000000	 54.000000	 53.000000	 44.000000	 2264.000000	 0.000362
-32.000000	 54.000000	 53.000000	 44.000000	 2265.000000	 0.000852
-32.000000	 54.000000	 52.000000	 44.000000	 2266.000000	 0.001295
-32.000000	 54.000000	 52.000000	 44.000000	 2267.000000	 0.000344
-32.000000	 54.000000	 52.000000	 44.000000	 2268.000000	 0.003672
-34.000000	 54.000000	 52.000000	 44.000000	 2269.000000	 0.000838
-34.000000	 54.000000	 52.000000	 44.000000	 2270.000000	 0.000622
-32.000000	 54.000000	 49.000000	 44.000000	 2271.000000	 0.031535
-34.000000	 54.000000	 49.000000	 44.000000	 2272.000000	 0.000068
-32.000000	 54.000000	 48.000000	 44.000000	 2274.000000	 0.013407
-32.000000	 54.000000	 81.000000	 44.000000	 2275.000000	 0.000247
-32.000000	 54.000000	 52.000000	 44.000000	 2276.000000	 0.006536
-32.000000	 54.000000	 49.000000	 44.000000	 2277.000000	 0.001487
-32.000000	 54.000000	 49.000000	 44.000000	 2278.000000	 0.001247
-32.000000	 54.000000	 49.000000	 44.000000	 2279.000000	 0.000017
-32.000000	 54.000000	 49.000000	 44.000000	 2280.000000	 0.001457
-32.000000	 54.000000	 81.000000	 44.000000	 2281.000000	 0.000998
-32.000000	 54.000000	 49.000000	 44.000000	 2282.000000	 0.000504
-32.000000	 54.000000	 49.000000	 44.000000	 2283.000000	 0.000118
-34.000000	 54.000000	 45.000000	 44.000000	 2284.000000	 0.004510
-34.000000	 54.000000	 45.000000	 44.000000	 2285.000000	 0.000497
-32.000000	 54.000000	 45.000000	 44.000000	 2286.000000	 0.000378
-34.000000	 54.000000	 45.000000	 44.000000	 2287.000000	 0.000495
-32.000000	 54.000000	 45.000000	 44.000000	 2288.000000	 0.000377
-34.000000	 54.000000	 45.000000	 44.000000	 2289.000000	 0.000251
-32.000000	 54.000000	 238.000000	 44.000000	 2290.000000	 0.002628
-34.000000	 54.000000	 45.000000	 44.000000	 2291.000000	 0.029498
-34.000000	 54.000000	 52.000000	 44.000000	 2292.000000	 0.012118
-32.000000	 54.000000	 48.000000	 44.000000	 2293.000000	 0.005297
-32.000000	 54.000000	 48.000000	 44.000000	 2294.000000	 0.000247
-32.000000	 54.000000	 53.000000	 44.000000	 2295.000000	 0.000469
-32.000000	 54.000000	 53.000000	 44.000000	 2296.000000	 0.000490
-32.000000	 54.000000	 53.000000	 44.000000	 2297.000000	 0.000250
-32.000000	 54.000000	 53.000000	 44.000000	 2298.000000	 0.000747
-32.000000	 54.000000	 53.000000	 44.000000	 2299.000000	 0.000636
-30.000000	 54.000000	 53.000000	 44.000000	 2300.000000	 0.000752
-32.000000	 54.000000	 53.000000	 44.000000	 2300.000000	 0.000299
-34.000000	 36.000000	 53.000000	 44.000000	 2300.000000	 0.001573
-34.000000	 54.000000	 53.000000	 44.000000	 2301.000000	 0.001113
-34.000000	 54.000000	 47.000000	 44.000000	 2302.000000	 0.000243
-34.000000	 54.000000	 238.000000	 44.000000	 2303.000000	 0.000136
-34.000000	 54.000000	 238.000000	 44.000000	 2304.000000	 0.000777
-32.000000	 54.000000	 238.000000	 44.000000	 2305.000000	 0.000233
-34.000000	 54.000000	 49.000000	 44.000000	 2307.000000	 0.028781
-34.000000	 54.000000	 49.000000	 44.000000	 2308.000000	 0.001000
-34.000000	 54.000000	 49.000000	 44.000000	 2309.000000	 0.005245
-32.000000	 54.000000	 45.000000	 44.000000	 2310.000000	 0.015615
-34.000000	 54.000000	 45.000000	 44.000000	 2311.000000	 0.000356
-32.000000	 54.000000	 45.000000	 44.000000	 2312.000000	 0.000628
-32.000000	 54.000000	 45.000000	 44.000000	 2313.000000	 0.000494
-32.000000	 54.000000	 45.000000	 44.000000	 2314.000000	 0.000247
-32.000000	 54.000000	 53.000000	 44.000000	 2315.000000	 0.015792
-32.000000	 54.000000	 53.000000	 44.000000	 2316.000000	 0.000230
-32.000000	 54.000000	 45.000000	 44.000000	 2318.000000	 0.075507
-34.000000	 54.000000	 45.000000	 44.000000	 2319.000000	 0.000371
-34.000000	 54.000000	 45.000000	 44.000000	 2320.000000	 0.000017
-34.000000	 54.000000	 45.000000	 44.000000	 2321.000000	 0.014960
-34.000000	 54.000000	 45.000000	 44.000000	 2322.000000	 0.000383
-34.000000	 54.000000	 45.000000	 44.000000	 2323.000000	 0.000616
-32.000000	 54.000000	 45.000000	 44.000000	 2324.000000	 0.000373
-34.000000	 54.000000	 45.000000	 44.000000	 2325.000000	 0.000622
-32.000000	 54.000000	 45.000000	 44.000000	 2326.000000	 0.000246
-34.000000	 54.000000	 45.000000	 44.000000	 2327.000000	 0.000501
-34.000000	 54.000000	 45.000000	 44.000000	 2328.000000	 0.000995
-32.000000	 54.000000	 238.000000	 44.000000	 2329.000000	 0.018285
-32.000000	 54.000000	 238.000000	 44.000000	 2330.000000	 0.005001
-32.000000	 54.000000	 53.000000	 44.000000	 2331.000000	 0.003728
-32.000000	 54.000000	 53.000000	 44.000000	 2332.000000	 0.000376
-38.000000	 54.000000	 52.000000	 44.000000	 2333.000000	 0.015743
-36.000000	 54.000000	 52.000000	 44.000000	 2334.000000	 0.000498
-34.000000	 54.000000	 45.000000	 44.000000	 2336.000000	 0.446251
-32.000000	 54.000000	 45.000000	 44.000000	 2337.000000	 0.039600
-32.000000	 54.000000	 45.000000	 44.000000	 2338.000000	 0.035000
-32.000000	 54.000000	 45.000000	 44.000000	 2339.000000	 0.061900
-32.000000	 54.000000	 45.000000	 44.000000	 2340.000000	 0.024700
-32.000000	 54.000000	 53.000000	 44.000000	 2341.000000	-0.362790
-34.000000	 54.000000	 52.000000	 44.000000	 2342.000000	 0.141110
-32.000000	 54.000000	 52.000000	 44.000000	 2343.000000	 0.004950
-32.000000	 54.000000	 52.000000	 44.000000	 2345.000000	 0.538780
-32.000000	 54.000000	 52.000000	 44.000000	 2346.000000	 0.006340
-34.000000	 54.000000	 53.000000	 44.000000	 2347.000000	-0.740413
-34.000000	 54.000000	 52.000000	 44.000000	 2349.000000	 0.040978
-34.000000	 54.000000	 52.000000	 44.000000	 2350.000000	 0.000373
-34.000000	 54.000000	 52.000000	 44.000000	 2351.000000	 0.030232
-32.000000	 54.000000	 52.000000	 44.000000	 2352.000000	 0.000362
-34.000000	 54.000000	 52.000000	 44.000000	 2354.000000	 0.090557
-32.000000	 54.000000	 52.000000	 44.000000	 2355.000000	 0.000594
-32.000000	 54.000000	 45.000000	 44.000000	 2356.000000	 0.005151
-34.000000	 54.000000	 45.000000	 44.000000	 2357.000000	 0.002201
-34.000000	 54.000000	 45.000000	 44.000000	 2358.000000	 0.002248
-36.000000	 54.000000	 45.000000	 44.000000	 2365.000000	 0.144780
-36.000000	 54.000000	 54.000000	 44.000000	 2367.000000	 0.006998
-36.000000	 54.000000	 53.000000	 44.000000	 2368.000000	 0.004376
-32.000000	 54.000000	 54.000000	 44.000000	 2369.000000	 0.002278
-32.000000	 54.000000	 54.000000	 44.000000	 2370.000000	 0.000373
-34.000000	 54.000000	 53.000000	 44.000000	 2371.000000	 0.001964
-34.000000	 54.000000	 53.000000	 44.000000	 2372.000000	 0.000752
-34.000000	 54.000000	 54.000000	 44.000000	 2373.000000	 0.003995
-34.000000	 54.000000	 54.000000	 44.000000	 2375.000000	 0.001630
-34.000000	 54.000000	 54.000000	 44.000000	 2376.000000	 0.000623
-34.000000	 54.000000	 54.000000	 44.000000	 2377.000000	 0.000377
-32.000000	 54.000000	 54.000000	 44.000000	 2378.000000	 0.000499
-32.000000	 54.000000	 54.000000	 44.000000	 2379.000000	 0.000627
-32.000000	 54.000000	 53.000000	 44.000000	 2380.000000	 0.000008
-32.000000	 54.000000	 53.000000	 44.000000	 2381.000000	 0.000240
-32.000000	 54.000000	 53.000000	 44.000000	 2382.000000	 0.002998
-32.000000	 54.000000	 53.000000	 44.000000	 2383.000000	 0.001255
-32.000000	 54.000000	 53.000000	 44.000000	 2384.000000	 0.000371
-32.000000	 54.000000	 53.000000	 44.000000	 2385.000000	 0.000376
-32.000000	 54.000000	 53.000000	 44.000000	 2386.000000	 0.000500
-32.000000	 54.000000	 54.000000	 44.000000	 2387.000000	 0.000625
-32.000000	 54.000000	 54.000000	 44.000000	 2388.000000	 0.000372
-34.000000	 54.000000	 53.000000	 44.000000	 2389.000000	 0.006906
-34.000000	 54.000000	 53.000000	 44.000000	 2390.000000	 0.003211
-32.000000	 54.000000	 53.000000	 44.000000	 2391.000000	 0.000510
-32.000000	 54.000000	 53.000000	 44.000000	 2392.000000	 0.000741
-34.000000	 54.000000	 53.000000	 44.000000	 2393.000000	 0.000505
-32.000000	 54.000000	 45.000000	 44.000000	 2395.000000	 0.024282
-36.000000	 54.000000	 50.000000	 44.000000	 2396.000000	 0.031506
-36.000000	 54.000000	 45.000000	 44.000000	 2397.000000	 0.001007
-36.000000	 54.000000	 53.000000	 44.000000	 2398.000000	 0.004580
-36.000000	 54.000000	 45.000000	 44.000000	 2399.000000	 0.007745
-38.000000	 54.000000	 45.000000	 44.000000	 2400.000000	 0.000631
-36.000000	 54.000000	 45.000000	 44.000000	 2401.000000	 0.000371
-36.000000	 54.000000	 50.000000	 44.000000	 2402.000000	 0.000875
-32.000000	 54.000000	 50.000000	 44.000000	 2403.000000	 0.006759
-30.000000	 54.000000	 53.000000	 44.000000	 2405.000000	 0.005248
-32.000000	 54.000000	 45.000000	 44.000000	 2407.000000	 0.071619
-30.000000	 54.000000	 45.000000	 44.000000	 2408.000000	 0.003910
-32.000000	 54.000000	 45.000000	 44.000000	 2409.000000	 0.002213
-32.000000	 54.000000	 45.000000	 44.000000	 2410.000000	 0.000124
-32.000000	 54.000000	 45.000000	 44.000000	 2411.000000	 0.000115
-32.000000	 54.000000	 45.000000	 44.000000	 2412.000000	 0.017271
-32.000000	 54.000000	 45.000000	 44.000000	 2414.000000	 0.005473
-32.000000	 54.000000	 45.000000	 44.000000	 2415.000000	 0.000017
-32.000000	 54.000000	 45.000000	 44.000000	 2416.000000	 0.004165
-32.000000	 54.000000	 45.000000	 44.000000	 2417.000000	 0.003745
-32.000000	 54.000000	 45.000000	 44.000000	 2419.000000	 0.068748
-32.000000	 54.000000	 45.000000	 44.000000	 2420.000000	 0.000080
-32.000000	 54.000000	 45.000000	 44.000000	 2421.000000	 0.023669
-34.000000	 54.000000	 45.000000	 44.000000	 2422.000000	 0.000258
-36.000000	 54.000000	 81.000000	 44.000000	 2433.000000	 0.598759
-34.000000	 54.000000	 81.000000	 44.000000	 2435.000000	 0.021107
-32.000000	 54.000000	 81.000000	 44.000000	 2436.000000	 0.000344
-34.000000	 54.000000	 81.000000	 44.000000	 2437.000000	 0.000017
-34.000000	 54.000000	 81.000000	 44.000000	 2438.000000	 0.090363
-32.000000	 54.000000	 81.000000	 44.000000	 2439.000000	 0.000379
-34.000000	 54.000000	 81.000000	 44.000000	 2440.000000	 0.000240
-34.000000	 54.000000	 81.000000	 44.000000	 2441.000000	 0.000498
-32.000000	 54.000000	 54.000000	 44.000000	 2475.000000	 3.106219
-32.000000	 54.000000	 54.000000	 44.000000	 2476.000000	-0.472290
-34.000000	 54.000000	 54.000000	 44.000000	 2477.000000	 0.203670
-32.000000	 54.000000	 54.000000	 44.000000	 2478.000000	 0.011220
-32.000000	 54.000000	 244.000000	 44.000000	 2492.000000	 0.153470
-34.000000	 54.000000	 54.000000	 44.000000	 2499.000000	 1.370650
-32.000000	 54.000000	 45.000000	 44.000000	 2508.000000	-0.165556
-32.000000	 54.000000	 45.000000	 44.000000	 2509.000000	 0.000018
-34.000000	 54.000000	 45.000000	 44.000000	 2510.000000	 0.000347
-32.000000	 54.000000	 45.000000	 44.000000	 2511.000000	 0.000252
-34.000000	 54.000000	 45.000000	 44.000000	 2512.000000	 0.054034
-32.000000	 54.000000	 45.000000	 44.000000	 2513.000000	 0.022845
-32.000000	 54.000000	 53.000000	 44.000000	 2549.000000	 2.642658
-32.000000	 54.000000	 53.000000	 44.000000	 2550.000000	 0.012840
-32.000000	 54.000000	 53.000000	 44.000000	 2551.000000	 0.015175
-32.000000	 54.000000	 53.000000	 44.000000	 2552.000000	 0.000017
-32.000000	 54.000000	 53.000000	 44.000000	 2553.000000	 0.000590
-32.000000	 54.000000	 53.000000	 44.000000	 2554.000000	 0.000373
-32.000000	 54.000000	 53.000000	 44.000000	 2555.000000	 0.000469
-32.000000	 54.000000	 53.000000	 44.000000	 2556.000000	 0.000548
-32.000000	 54.000000	 53.000000	 44.000000	 2557.000000	 0.009984
-32.000000	 54.000000	 53.000000	 44.000000	 2558.000000	 0.000519
-32.000000	 54.000000	 53.000000	 44.000000	 2559.000000	 0.000323
-32.000000	 54.000000	 53.000000	 44.000000	 2562.000000	 0.002002
-32.000000	 54.000000	 53.000000	 44.000000	 2563.000000	 0.000359
-34.000000	 54.000000	 53.000000	 44.000000	 2564.000000	 0.000515
-34.000000	 54.000000	 53.000000	 44.000000	 2565.000000	 0.000749
-34.000000	 54.000000	 53.000000	 44.000000	 2566.000000	 0.005888
-32.000000	 54.000000	 53.000000	 44.000000	 2566.000000	 0.000362
-32.000000	 54.000000	 53.000000	 44.000000	 2567.000000	 0.000502
-34.000000	 54.000000	 53.000000	 44.000000	 2568.000000	 0.002012
-32.000000	 54.000000	 53.000000	 44.000000	 2569.000000	 0.000245
-32.000000	 54.000000	 53.000000	 44.000000	 2570.000000	 0.000614
-34.000000	 54.000000	 53.000000	 44.000000	 2571.000000	 0.000498
-32.000000	 54.000000	 53.000000	 44.000000	 2572.000000	 0.000377
-32.000000	 54.000000	 53.000000	 44.000000	 2573.000000	 0.001364
-32.000000	 54.000000	 53.000000	 44.000000	 2575.000000	 0.000773
-32.000000	 54.000000	 53.000000	 44.000000	 2576.000000	 0.000490
-30.000000	 54.000000	 53.000000	 44.000000	 2577.000000	 0.000906
-32.000000	 54.000000	 53.000000	 44.000000	 2578.000000	 0.004098
-30.000000	 54.000000	 53.000000	 44.000000	 2579.000000	 0.000381
-30.000000	 54.000000	 53.000000	 44.000000	 2580.000000	 0.000240
-32.000000	 54.000000	 53.000000	 44.000000	 2581.000000	 0.000488
-32.000000	 54.000000	 53.000000	 44.000000	 2582.000000	 0.000374
-32.000000	 54.000000	 53.000000	 44.000000	 2583.000000	 0.002524
-32.000000	 54.000000	 53.000000	 44.000000	 2585.000000	 0.000597
-34.000000	 54.000000	 47.000000	 44.000000	 2586.000000	 0.068771
-32.000000	 54.000000	 52.000000	 44.000000	 2592.000000	 0.046381
-32.000000	 54.000000	 52.000000	 44.000000	 2593.000000	 0.004751
-34.000000	 54.000000	 53.000000	 44.000000	 2594.000000	 0.000701
-34.000000	 54.000000	 53.000000	 44.000000	 2595.000000	 0.000684
-34.000000	 54.000000	 53.000000	 44.000000	 2596.000000	 0.001250
-34.000000	 54.000000	 52.000000	 44.000000	 2597.000000	 0.000239
-34.000000	 54.000000	 53.000000	 44.000000	 2598.000000	 0.000377
-34.000000	 54.000000	 53.000000	 44.000000	 2599.000000	 0.000875
-32.000000	 54.000000	 52.000000	 44.000000	 2600.000000	 0.003123
-32.000000	 54.000000	 52.000000	 44.000000	 2601.000000	 0.002392
-32.000000	 54.000000	 53.000000	 44.000000	 2602.000000	 0.002985
-32.000000	 54.000000	 53.000000	 44.000000	 2603.000000	 0.001250
-30.000000	 54.000000	 53.000000	 44.000000	 2604.000000	 0.000874
-32.000000	 54.000000	 53.000000	 44.000000	 2605.000000	 0.000009
-32.000000	 54.000000	 53.000000	 44.000000	 2606.000000	 0.000240
-32.000000	 54.000000	 53.000000	 44.000000	 2607.000000	 0.001252
-32.000000	 54.000000	 53.000000	 44.000000	 2608.000000	 0.000123
-32.000000	 54.000000	 53.000000	 44.000000	 2609.000000	 0.000257
-32.000000	 54.000000	 53.000000	 44.000000	 2610.000000	 0.000241
-34.000000	 54.000000	 53.000000	 44.000000	 2611.000000	 0.000879
-34.000000	 54.000000	 53.000000	 44.000000	 2612.000000	 0.000998
-32.000000	 54.000000	 53.000000	 44.000000	 2613.000000	 0.000503
-34.000000	 54.000000	 53.000000	 44.000000	 2614.000000	 0.000373
-34.000000	 54.000000	 53.000000	 44.000000	 2615.000000	 0.000503
-34.000000	 54.000000	 53.000000	 44.000000	 2616.000000	 0.000499
-32.000000	 54.000000	 53.000000	 44.000000	 2617.000000	 0.004001
-32.000000	 54.000000	 52.000000	 44.000000	 2619.000000	 0.000732
-32.000000	 54.000000	 53.000000	 44.000000	 2620.000000	 0.011629
-32.000000	 54.000000	 53.000000	 44.000000	 2621.000000	 0.001378
-32.000000	 54.000000	 53.000000	 44.000000	 2622.000000	 0.010160
-32.000000	 54.000000	 53.000000	 44.000000	 2623.000000	 0.000625
-30.000000	 54.000000	 53.000000	 44.000000	 2624.000000	 0.000400
-32.000000	 54.000000	 53.000000	 44.000000	 2625.000000	 0.000719
-32.000000	 54.000000	 52.000000	 44.000000	 2626.000000	 0.002753
-32.000000	 54.000000	 123.000000	 44.000000	 2629.000000	 0.029434
-32.000000	 54.000000	 123.000000	 44.000000	 2630.000000	 0.000401
-32.000000	 54.000000	 123.000000	 44.000000	 2631.000000	 0.000251
-32.000000	 54.000000	 123.000000	 44.000000	 2632.000000	 0.000499
-32.000000	 54.000000	 123.000000	 44.000000	 2633.000000	 0.000386
-32.000000	 54.000000	 123.000000	 44.000000	 2634.000000	 0.000119
-32.000000	 54.000000	 123.000000	 44.000000	 2635.000000	 0.001891
-34.000000	 54.000000	 123.000000	 44.000000	 2636.000000	 0.000105
-34.000000	 54.000000	 123.000000	 44.000000	 2637.000000	 0.000514
-34.000000	 54.000000	 123.000000	 44.000000	 2638.000000	 0.000341
-34.000000	 54.000000	 123.000000	 44.000000	 2639.000000	 0.000519
-34.000000	 54.000000	 123.000000	 44.000000	 2640.000000	 0.000238
-32.000000	 54.000000	 123.000000	 44.000000	 2641.000000	 0.001874
-32.000000	 54.000000	 123.000000	 44.000000	 2642.000000	 0.000377
-32.000000	 54.000000	 123.000000	 44.000000	 2643.000000	 0.000500
-32.000000	 54.000000	 123.000000	 44.000000	 2644.000000	 0.000012
-32.000000	 54.000000	 123.000000	 44.000000	 2645.000000	 0.000243
-34.000000	 54.000000	 123.000000	 44.000000	 2646.000000	 0.000619
-34.000000	 54.000000	 123.000000	 44.000000	 2647.000000	 0.000771
-34.000000	 54.000000	 123.000000	 44.000000	 2648.000000	 0.000128
-32.000000	 54.000000	 123.000000	 44.000000	 2649.000000	 0.000252
-34.000000	 54.000000	 123.000000	 44.000000	 2650.000000	 0.000384
-34.000000	 54.000000	 53.000000	 44.000000	 2652.000000	 0.005859
-32.000000	 54.000000	 53.000000	 44.000000	 2653.000000	 0.002130
-32.000000	 54.000000	 50.000000	 44.000000	 2654.000000	 0.007644
-32.000000	 54.000000	 50.000000	 44.000000	 2655.000000	 0.015098
-32.000000	 54.000000	 50.000000	 44.000000	 2656.000000	 0.001252
-32.000000	 54.000000	 50.000000	 44.000000	 2657.000000	 0.000124
-36.000000	 54.000000	 52.000000	 44.000000	 2658.000000	 0.010408
-36.000000	 54.000000	 50.000000	 44.000000	 2659.000000	 0.004355
-32.000000	 54.000000	 53.000000	 44.000000	 2660.000000	 0.003497
-32.000000	 54.000000	 50.000000	 44.000000	 2663.000000	 0.019531
-34.000000	 54.000000	 50.000000	 44.000000	 2664.000000	 0.015121
-32.000000	 54.000000	 50.000000	 44.000000	 2665.000000	 0.000842
-34.000000	 54.000000	 50.000000	 44.000000	 2666.000000	 0.000245
-34.000000	 54.000000	 50.000000	 44.000000	 2667.000000	 0.014869
-34.000000	 54.000000	 45.000000	 44.000000	 2668.000000	 0.054793
-32.000000	 54.000000	 52.000000	 44.000000	 2670.000000	 0.019359
-32.000000	 54.000000	 52.000000	 44.000000	 2671.000000	 0.000249
-34.000000	 54.000000	 52.000000	 44.000000	 2672.000000	 0.032461
-32.000000	 54.000000	 52.000000	 44.000000	 2673.000000	 0.020555
-32.000000	 54.000000	 52.000000	 44.000000	 2674.000000	 0.000020
-34.000000	 54.000000	 45.000000	 44.000000	 2675.000000	 0.027993
-32.000000	 54.000000	 52.000000	 44.000000	 2676.000000	 0.017122
-32.000000	 54.000000	 52.000000	 44.000000	 2678.000000	 0.001248
-32.000000	 54.000000	 52.000000	 44.000000	 2684.000000	 0.314826
-32.000000	 54.000000	 52.000000	 44.000000	 2685.000000	 0.002040
-34.000000	 54.000000	 52.000000	 44.000000	 2686.000000	 0.000371
-32.000000	 54.000000	 52.000000	 44.000000	 2687.000000	 0.000351
-32.000000	 54.000000	 52.000000	 44.000000	 2688.000000	 0.004635
-32.000000	 54.000000	 52.000000	 44.000000	 2689.000000	 0.000513
-32.000000	 54.000000	 52.000000	 44.000000	 2690.000000	 0.001217
-34.000000	 54.000000	 116.000000	 44.000000	 2691.000000	 0.000505
-32.000000	 54.000000	 52.000000	 44.000000	 2692.000000	 0.000246
-34.000000	 54.000000	 52.000000	 44.000000	 2693.000000	 0.000888
-34.000000	 54.000000	 52.000000	 44.000000	 2694.000000	 0.000611
-34.000000	 54.000000	 52.000000	 44.000000	 2695.000000	 0.000122
-34.000000	 54.000000	 52.000000	 44.000000	 2696.000000	 0.000017
-34.000000	 54.000000	 52.000000	 44.000000	 2697.000000	 0.000883
-32.000000	 54.000000	 52.000000	 44.000000	 2699.000000	 0.000592
-34.000000	 54.000000	 116.000000	 44.000000	 2700.000000	 0.012422
-32.000000	 54.000000	 116.000000	 44.000000	 2702.000000	 0.015251
-32.000000	 54.000000	 53.000000	 44.000000	 2709.000000	 0.056717
-34.000000	 54.000000	 53.000000	 44.000000	 2710.000000	 0.000261
-32.000000	 54.000000	 53.000000	 44.000000	 2711.000000	 0.000017
