-36.000000	 54.000000	 59.000000	 44.000000	 2236.000000	 0.000491
-34.000000	 54.000000	 59.000000	 44.000000	 2237.000000	 0.000501
-36.000000	 54.000000	 59.000000	 44.000000	 2238.000000	 0.000372
-36.000000	 54.000000	 59.000000	 44.000000	 2239.000000	 0.000626
-34.000000	 54.000000	 59.000000	 44.000000	 2240.000000	 0.000499
-36.000000	 54.000000	 59.000000	 44.000000	 2241.000000	 0.000380
-36.000000	 54.000000	 59.000000	 44.000000	 2242.000000	 0.000499
-36.000000	 54.000000	 59.000000	 44.000000	 2243.000000	 0.000510
-36.000000	 54.000000	 59.000000	 44.000000	 2244.000000	 0.000861
-34.000000	 54.000000	 59.000000	 44.000000	 2246.000000	 0.000502
-34.000000	 54.000000	 59.000000	 44.000000	 2247.000000	 0.000635
-34.000000	 54.000000	 59.000000	 44.000000	 2248.000000	 0.000411
-34.000000	 54.000000	 59.000000	 44.000000	 2249.000000	 0.000620
-34.000000	 54.000000	 59.000000	 44.000000	 2250.000000	 0.000612
-36.000000	 54.000000	 59.000000	 44.000000	 2251.000000	 0.000482
-36.000000	 54.000000	 59.000000	 44.000000	 2252.000000	 0.001238
-36.000000	 54.000000	 59.000000	 44.000000	 2253.000000	 0.000501
-36.000000	 54.000000	 59.000000	 44.000000	 2254.000000	 0.000498
-34.000000	 54.000000	 59.000000	 44.000000	 2255.000000	 0.000372
-36.000000	 54.000000	 59.000000	 44.000000	 2257.000000	 0.000983
-36.000000	 54.000000	 59.000000	 44.000000	 2259.000000	 0.000758
-34.000000	 54.000000	 59.000000	 44.000000	 2261.000000	 0.000992
-36.000000	 54.000000	 59.000000	 44.000000	 2262.000000	 0.000503
-34.000000	 54.000000	 59.000000	 44.000000	 2263.000000	 0.000372
-34.000000	 54.000000	 59.000000	 44.000000	 2264.000000	 0.000133
-34.000000	 54.000000	 52.000000	 44.000000	 2266.000000	 0.000626
-34.000000	 54.000000	 59.000000	 44.000000	 2267.000000	 0.000247
-36.000000	 54.000000	 52.000000	 44.000000	 2268.000000	 0.000501
-36.000000	 54.000000	 52.000000	 44.000000	 2269.000000	 0.000123
-36.000000	 54.000000	 52.000000	 44.000000	 2270.000000	 0.000754
-34.000000	 54.000000	 52.000000	 44.000000	 2271.000000	 0.000873
-34.000000	 54.000000	 52.000000	 44.000000	 2272.000000	 0.000376
-34.000000	 54.000000	 52.000000	 44.000000	 2273.000000	 0.000247
-36.000000	 54.000000	 52.000000	 44.000000	 2274.000000	 0.000500
-36.000000	 54.000000	 52.000000	 44.000000	 2275.000000	 0.000269
-36.000000	 54.000000	 52.000000	 44.000000	 2276.000000	 0.000476
-36.000000	 54.000000	 59.000000	 44.000000	 2277.000000	 0.000751
-36.000000	 54.000000	 59.000000	 44.000000	 2278.000000	 0.000622
-36.000000	 54.000000	 59.000000	 44.000000	 2280.000000	 0.000753
-34.000000	 54.000000	 59.000000	 44.000000	 2281.000000	 0.000279
-36.000000	 54.000000	 59.000000	 44.000000	 2282.000000	 0.000617
-34.000000	 54.000000	 59.000000	 44.000000	 2283.000000	 0.000481
-34.000000	 54.000000	 59.000000	 44.000000	 2284.000000	 0.000270
-36.000000	 54.000000	 59.000000	 44.000000	 2285.000000	 0.000354
-36.000000	 54.000000	 59.000000	 44.000000	 2286.000000	 0.000396
-36.000000	 54.000000	 59.000000	 44.000000	 2287.000000	 0.000480
-34.000000	 54.000000	 59.000000	 44.000000	 2288.000000	 0.000372
-34.000000	 54.000000	 59.000000	 44.000000	 2289.000000	 0.001002
-36.000000	 54.000000	 59.000000	 44.000000	 2290.000000	 0.000270
-34.000000	 54.000000	 59.000000	 44.000000	 2291.000000	 0.000635
-36.000000	 54.000000	 59.000000	 44.000000	 2292.000000	 0.000468
-34.000000	 54.000000	 59.000000	 44.000000	 2293.000000	 0.000636
-36.000000	 54.000000	 59.000000	 44.000000	 2294.000000	 0.000623
-36.000000	 54.000000	 59.000000	 44.000000	 2295.000000	 0.000249
-34.000000	 54.000000	 59.000000	 44.000000	 2296.000000	 0.000751
-36.000000	 54.000000	 59.000000	 44.000000	 2297.000000	 0.000499
-34.000000	 54.000000	 59.000000	 44.000000	 2298.000000	 0.001365
-34.000000	 54.000000	 59.000000	 44.000000	 2299.000000	 0.000372
-36.000000	 54.000000	 59.000000	 44.000000	 2300.000000	 0.000260
-34.000000	 54.000000	 59.000000	 44.000000	 2301.000000	 0.000877
-36.000000	 54.000000	 59.000000	 44.000000	 2302.000000	 0.000520
-34.000000	 54.000000	 59.000000	 44.000000	 2303.000000	 0.000102
-36.000000	 54.000000	 59.000000	 44.000000	 2304.000000	 0.000519
-34.000000	 54.000000	 59.000000	 44.000000	 2305.000000	 0.000844
-36.000000	 54.000000	 52.000000	 44.000000	 2309.000000	 0.002644
-36.000000	 54.000000	 52.000000	 44.000000	 2310.000000	 0.000485
-36.000000	 54.000000	 52.000000	 44.000000	 2312.000000	 0.000503
-36.000000	 54.000000	 59.000000	 44.000000	 2314.000000	 0.001385
-36.000000	 54.000000	 59.000000	 44.000000	 2316.000000	 0.000765
-36.000000	 54.000000	 59.000000	 44.000000	 2317.000000	 0.000480
-34.000000	 54.000000	 59.000000	 44.000000	 2318.000000	 0.000506
-34.000000	 54.000000	 59.000000	 44.000000	 2320.000000	 0.001876
-34.000000	 54.000000	 59.000000	 44.000000	 2321.000000	 0.000492
-36.000000	 54.000000	 59.000000	 44.000000	 2322.000000	 0.000518
-34.000000	 54.000000	 59.000000	 44.000000	 2323.000000	 0.000626
-36.000000	 54.000000	 59.000000	 44.000000	 2324.000000	 0.000363
-36.000000	 54.000000	 59.000000	 44.000000	 2325.000000	 0.000489
-34.000000	 54.000000	 59.000000	 44.000000	 2326.000000	 0.000532
-36.000000	 54.000000	 59.000000	 44.000000	 2327.000000	 0.000365
-34.000000	 54.000000	 59.000000	 44.000000	 2328.000000	 0.000624
-36.000000	 54.000000	 59.000000	 44.000000	 2329.000000	 0.000512
-36.000000	 54.000000	 59.000000	 44.000000	 2330.000000	 0.000616
-34.000000	 54.000000	 59.000000	 44.000000	 2331.000000	 0.000853
-36.000000	 54.000000	 59.000000	 44.000000	 2332.000000	 0.000380
-34.000000	 54.000000	 59.000000	 44.000000	 2333.000000	 0.000627
-36.000000	 54.000000	 59.000000	 44.000000	 2334.000000	 0.000376
-34.000000	 54.000000	 59.000000	 44.000000	 2335.000000	 0.000496
-36.000000	 54.000000	 59.000000	 44.000000	 2336.000000	 0.000425
-36.000000	 54.000000	 59.000000	 44.000000	 2337.000000	 0.000329
-34.000000	 54.000000	 59.000000	 44.000000	 2338.000000	 0.000512
-36.000000	 54.000000	 59.000000	 44.000000	 2339.000000	 0.000385
-36.000000	 54.000000	 59.000000	 44.000000	 2340.000000	 0.000375
-36.000000	 54.000000	 59.000000	 44.000000	 2340.000000	 0.000865
-36.000000	 54.000000	 59.000000	 44.000000	 2341.000000	 0.000628
-36.000000	 54.000000	 59.000000	 44.000000	 2342.000000	 0.000626
-36.000000	 54.000000	 59.000000	 44.000000	 2343.000000	 0.000601
-36.000000	 54.000000	 59.000000	 44.000000	 2344.000000	 0.001041
-36.000000	 54.000000	 59.000000	 44.000000	 2346.000000	 0.001643
-36.000000	 54.000000	 59.000000	 44.000000	 2347.000000	 0.000346
-34.000000	 54.000000	 59.000000	 44.000000	 2348.000000	 0.000248
-34.000000	 54.000000	 59.000000	 44.000000	 2349.000000	 0.000378
-34.000000	 54.000000	 59.000000	 44.000000	 2350.000000	 0.001113
-34.000000	 54.000000	 59.000000	 44.000000	 2351.000000	 0.000751
-34.000000	 54.000000	 59.000000	 44.000000	 2352.000000	 0.000376
-36.000000	 54.000000	 59.000000	 44.000000	 2353.000000	 0.000362
-36.000000	 54.000000	 59.000000	 44.000000	 2354.000000	 0.000364
-36.000000	 54.000000	 59.000000	 44.000000	 2355.000000	 0.000127
-36.000000	 54.000000	 59.000000	 44.000000	 2356.000000	 0.000249
-36.000000	 54.000000	 54.000000	 44.000000	 2357.000000	 0.000389
-34.000000	 54.000000	 59.000000	 44.000000	 2358.000000	 0.000757
-36.000000	 54.000000	 59.000000	 44.000000	 2359.000000	 0.000501
-34.000000	 54.000000	 59.000000	 44.000000	 2360.000000	 0.000626
-36.000000	 54.000000	 59.000000	 44.000000	 2361.000000	 0.000503
-36.000000	 54.000000	 59.000000	 44.000000	 2362.000000	 0.000253
-36.000000	 54.000000	 54.000000	 44.000000	 2363.000000	 0.000255
-34.000000	 54.000000	 59.000000	 44.000000	 2364.000000	 0.005222
-34.000000	 54.000000	 59.000000	 44.000000	 2365.000000	 0.000377
-34.000000	 54.000000	 54.000000	 44.000000	 2366.000000	 0.003866
-36.000000	 54.000000	 54.000000	 44.000000	 2367.000000	 0.001398
-34.000000	 54.000000	 54.000000	 44.000000	 2368.000000	 0.000874
-34.000000	 54.000000	 52.000000	 44.000000	 2369.000000	 0.000266
-34.000000	 54.000000	 54.000000	 44.000000	 2370.000000	 0.000737
-24.000000	 1.000000	 255.000000	 314.000000	 3195.000000	 0.010877
-34.000000	 54.000000	 59.000000	 44.000000	 2371.000000	 0.002977
-36.000000	 54.000000	 59.000000	 44.000000	 2372.000000	 0.000512
-34.000000	 54.000000	 59.000000	 44.000000	 2373.000000	 0.000262
-36.000000	 54.000000	 59.000000	 44.000000	 2374.000000	 0.000117
-34.000000	 54.000000	 59.000000	 44.000000	 2375.000000	 0.000503
-34.000000	 54.000000	 59.000000	 44.000000	 2376.000000	 0.000629
-24.000000	 1.000000	 255.000000	 314.000000	 3195.000000	 0.005612
-24.000000	 1.000000	 255.000000	 314.000000	 3207.000000	 0.011177
-34.000000	 54.000000	 59.000000	 44.000000	 2377.000000	 0.001356
-34.000000	 54.000000	 59.000000	 44.000000	 2378.000000	 0.000751
-34.000000	 54.000000	 59.000000	 44.000000	 2379.000000	 0.000627
-34.000000	 54.000000	 59.000000	 44.000000	 2380.000000	 0.001585
-36.000000	 54.000000	 59.000000	 44.000000	 2381.000000	 0.000752
-36.000000	 54.000000	 59.000000	 44.000000	 2382.000000	 0.001749
-36.000000	 54.000000	 59.000000	 44.000000	 2383.000000	 0.000399
-36.000000	 54.000000	 59.000000	 44.000000	 2384.000000	 0.000626
-34.000000	 54.000000	 59.000000	 44.000000	 2385.000000	 0.000374
-36.000000	 54.000000	 59.000000	 44.000000	 2386.000000	 0.000626
-34.000000	 54.000000	 59.000000	 44.000000	 2387.000000	 0.000008
-34.000000	 54.000000	 59.000000	 44.000000	 2388.000000	 0.000493
-34.000000	 54.000000	 59.000000	 44.000000	 2389.000000	 0.000875
-34.000000	 54.000000	 59.000000	 44.000000	 2390.000000	 0.000375
-34.000000	 54.000000	 59.000000	 44.000000	 2391.000000	 0.000499
-36.000000	 54.000000	 59.000000	 44.000000	 2392.000000	 0.000375
-34.000000	 54.000000	 59.000000	 44.000000	 2393.000000	 0.001626
-34.000000	 54.000000	 59.000000	 44.000000	 2394.000000	 0.000119
-34.000000	 54.000000	 59.000000	 44.000000	 2395.000000	 0.002131
-24.000000	 1.000000	 255.000000	 314.000000	 3207.000000	 0.001371
-36.000000	 54.000000	 59.000000	 44.000000	 2396.000000	 0.001129
-36.000000	 54.000000	 59.000000	 44.000000	 2397.000000	 0.000376
-34.000000	 54.000000	 59.000000	 44.000000	 2398.000000	 0.000749
-36.000000	 54.000000	 59.000000	 44.000000	 2399.000000	 0.000500
-36.000000	 54.000000	 59.000000	 44.000000	 2400.000000	 0.000499
-36.000000	 54.000000	 59.000000	 44.000000	 2401.000000	 0.000875
-34.000000	 54.000000	 59.000000	 44.000000	 2402.000000	 0.000248
-36.000000	 54.000000	 59.000000	 44.000000	 2403.000000	 0.000382
-34.000000	 54.000000	 59.000000	 44.000000	 2404.000000	 0.000370
-36.000000	 54.000000	 59.000000	 44.000000	 2405.000000	 0.000499
-36.000000	 54.000000	 59.000000	 44.000000	 2406.000000	 0.000593
-36.000000	 54.000000	 59.000000	 44.000000	 2407.000000	 0.000363
-34.000000	 54.000000	 59.000000	 44.000000	 2408.000000	 0.000374
-34.000000	 54.000000	 59.000000	 44.000000	 2409.000000	 0.000334
-34.000000	 54.000000	 59.000000	 44.000000	 2410.000000	 0.002089
-34.000000	 54.000000	 59.000000	 44.000000	 2411.000000	 0.000375
-34.000000	 54.000000	 59.000000	 44.000000	 2412.000000	 0.000498
-34.000000	 54.000000	 59.000000	 44.000000	 2413.000000	 0.000376
-36.000000	 54.000000	 59.000000	 44.000000	 2414.000000	 0.000623
-36.000000	 54.000000	 59.000000	 44.000000	 2415.000000	 0.000625
-36.000000	 54.000000	 59.000000	 44.000000	 2416.000000	 0.000503
-36.000000	 54.000000	 59.000000	 44.000000	 2417.000000	 0.000499
-34.000000	 54.000000	 59.000000	 44.000000	 2418.000000	 0.000876
-34.000000	 54.000000	 59.000000	 44.000000	 2419.000000	 0.000632
-34.000000	 54.000000	 59.000000	 44.000000	 2420.000000	 0.000368
-36.000000	 54.000000	 59.000000	 44.000000	 2421.000000	 0.000622
-36.000000	 54.000000	 59.000000	 44.000000	 2423.000000	 0.001002
-36.000000	 54.000000	 59.000000	 44.000000	 2424.000000	 0.000118
-34.000000	 54.000000	 59.000000	 44.000000	 2425.000000	 0.001007
-34.000000	 54.000000	 59.000000	 44.000000	 2426.000000	 0.000751
-34.000000	 54.000000	 59.000000	 44.000000	 2427.000000	 0.000376
-36.000000	 54.000000	 59.000000	 44.000000	 2428.000000	 0.000749
-34.000000	 54.000000	 59.000000	 44.000000	 2429.000000	 0.002748
-36.000000	 54.000000	 59.000000	 44.000000	 2430.000000	 0.000499
-34.000000	 54.000000	 59.000000	 44.000000	 2431.000000	 0.000376
-34.000000	 54.000000	 59.000000	 44.000000	 2432.000000	 0.000997
-34.000000	 54.000000	 59.000000	 44.000000	 2433.000000	 0.000504
-36.000000	 54.000000	 59.000000	 44.000000	 2434.000000	 0.000247
-34.000000	 54.000000	 59.000000	 44.000000	 2435.000000	 0.001003
-36.000000	 54.000000	 59.000000	 44.000000	 2436.000000	 0.000373
-36.000000	 54.000000	 59.000000	 44.000000	 2437.000000	 0.000503
-36.000000	 54.000000	 59.000000	 44.000000	 2438.000000	 0.000248
-36.000000	 54.000000	 59.000000	 44.000000	 2439.000000	 0.000502
-34.000000	 54.000000	 59.000000	 44.000000	 2440.000000	 0.000373
-34.000000	 54.000000	 59.000000	 44.000000	 2441.000000	 0.000328
-34.000000	 54.000000	 59.000000	 44.000000	 2442.000000	 0.001460
-36.000000	 54.000000	 59.000000	 44.000000	 2443.000000	 0.000338
-34.000000	 54.000000	 59.000000	 44.000000	 2444.000000	 0.000498
-36.000000	 54.000000	 59.000000	 44.000000	 2445.000000	 0.000378
-36.000000	 54.000000	 59.000000	 44.000000	 2447.000000	 0.001749
-34.000000	 54.000000	 59.000000	 44.000000	 2449.000000	 0.000750
-36.000000	 54.000000	 59.000000	 44.000000	 2450.000000	 0.000624
-34.000000	 54.000000	 59.000000	 44.000000	 2451.000000	 0.000501
-36.000000	 54.000000	 59.000000	 44.000000	 2452.000000	 0.001248
-36.000000	 54.000000	 59.000000	 44.000000	 2454.000000	 0.001378
-34.000000	 54.000000	 59.000000	 44.000000	 2455.000000	 0.000499
-34.000000	 54.000000	 59.000000	 44.000000	 2456.000000	 0.000501
-34.000000	 54.000000	 59.000000	 44.000000	 2457.000000	 0.000374
-34.000000	 54.000000	 59.000000	 44.000000	 2459.000000	 0.000750
-34.000000	 54.000000	 59.000000	 44.000000	 2460.000000	 0.000501
-34.000000	 54.000000	 59.000000	 44.000000	 2461.000000	 0.000624
-36.000000	 54.000000	 59.000000	 44.000000	 2462.000000	 0.000747
-36.000000	 54.000000	 59.000000	 44.000000	 2463.000000	 0.000377
-36.000000	 54.000000	 59.000000	 44.000000	 2464.000000	 0.000375
-34.000000	 54.000000	 59.000000	 44.000000	 2465.000000	 0.000500
-34.000000	 54.000000	 59.000000	 44.000000	 2466.000000	 0.000375
-36.000000	 54.000000	 59.000000	 44.000000	 2467.000000	 0.000499
-34.000000	 54.000000	 59.000000	 44.000000	 2468.000000	 0.000378
-36.000000	 54.000000	 59.000000	 44.000000	 2469.000000	 0.001122
-36.000000	 54.000000	 59.000000	 44.000000	 2470.000000	 0.000375
-34.000000	 54.000000	 59.000000	 44.000000	 2471.000000	 0.000377
-36.000000	 54.000000	 59.000000	 44.000000	 2472.000000	 0.000375
-34.000000	 54.000000	 59.000000	 44.000000	 2473.000000	 0.000749
-34.000000	 54.000000	 59.000000	 44.000000	 2474.000000	 0.000377
-34.000000	 54.000000	 59.000000	 44.000000	 2475.000000	 0.000625
-34.000000	 54.000000	 59.000000	 44.000000	 2476.000000	 0.000374
-36.000000	 54.000000	 59.000000	 44.000000	 2477.000000	 0.000626
-34.000000	 54.000000	 59.000000	 44.000000	 2478.000000	 0.000373
-34.000000	 54.000000	 59.000000	 44.000000	 2479.000000	 0.000502
-36.000000	 54.000000	 59.000000	 44.000000	 2480.000000	 0.000249
-34.000000	 54.000000	 59.000000	 44.000000	 2481.000000	 0.000377
-34.000000	 54.000000	 59.000000	 44.000000	 2482.000000	 0.000624
-34.000000	 54.000000	 59.000000	 44.000000	 2483.000000	 0.000248
-36.000000	 54.000000	 59.000000	 44.000000	 2484.000000	 0.000249
-36.000000	 54.000000	 59.000000	 44.000000	 2485.000000	 0.000503
-36.000000	 54.000000	 59.000000	 44.000000	 2486.000000	 0.000498
-36.000000	 54.000000	 59.000000	 44.000000	 2487.000000	 0.000626
-34.000000	 54.000000	 59.000000	 44.000000	 2488.000000	 0.000500
-34.000000	 54.000000	 59.000000	 44.000000	 2489.000000	 0.000624
-34.000000	 54.000000	 59.000000	 44.000000	 2490.000000	 0.000375
-34.000000	 54.000000	 59.000000	 44.000000	 2491.000000	 0.001372
-34.000000	 54.000000	 59.000000	 44.000000	 2492.000000	 0.002627
-36.000000	 54.000000	 59.000000	 44.000000	 2493.000000	 0.000876
-36.000000	 54.000000	 59.000000	 44.000000	 2494.000000	 0.000251
-34.000000	 54.000000	 59.000000	 44.000000	 2495.000000	 0.000374
-34.000000	 54.000000	 59.000000	 44.000000	 2496.000000	 0.000501
-34.000000	 54.000000	 59.000000	 44.000000	 2497.000000	 0.000622
-36.000000	 54.000000	 59.000000	 44.000000	 2498.000000	 0.001102
-36.000000	 54.000000	 59.000000	 44.000000	 2499.000000	 0.000360
-34.000000	 54.000000	 59.000000	 44.000000	 2501.000000	 0.000766
-36.000000	 54.000000	 59.000000	 44.000000	 2502.000000	 0.000627
-26.000000	 1.000000	 255.000000	 314.000000	 3264.000000	 0.011009
-36.000000	 54.000000	 59.000000	 44.000000	 2503.000000	 0.001741
-34.000000	 54.000000	 59.000000	 44.000000	 2504.000000	 0.000376
-36.000000	 54.000000	 59.000000	 44.000000	 2505.000000	 0.000622
-36.000000	 54.000000	 59.000000	 44.000000	 2506.000000	 0.000504
-34.000000	 54.000000	 59.000000	 44.000000	 2507.000000	 0.000489
-36.000000	 54.000000	 59.000000	 44.000000	 2508.000000	 0.000537
-36.000000	 54.000000	 59.000000	 44.000000	 2509.000000	 0.000379
-34.000000	 54.000000	 59.000000	 44.000000	 2511.000000	 0.001121
-34.000000	 54.000000	 59.000000	 44.000000	 2512.000000	 0.000121
-34.000000	 54.000000	 59.000000	 44.000000	 2513.000000	 0.000473
-34.000000	 54.000000	 59.000000	 44.000000	 2514.000000	 0.000393
-34.000000	 54.000000	 59.000000	 44.000000	 2515.000000	 0.000378
-36.000000	 54.000000	 59.000000	 44.000000	 2516.000000	 0.001609
-30.000000	 54.000000	 59.000000	 44.000000	 2517.000000	 0.000250
-30.000000	 54.000000	 59.000000	 44.000000	 2518.000000	 0.000751
-30.000000	 54.000000	 59.000000	 44.000000	 2519.000000	 0.001598
-28.000000	 54.000000	 59.000000	 44.000000	 2520.000000	 0.000008
-30.000000	 54.000000	 59.000000	 44.000000	 2521.000000	 0.000005
-30.000000	 54.000000	 59.000000	 44.000000	 2522.000000	 0.000004
-30.000000	 54.000000	 59.000000	 44.000000	 2523.000000	 0.000154
-28.000000	 54.000000	 59.000000	 44.000000	 2524.000000	 0.000730
-30.000000	 54.000000	 59.000000	 44.000000	 2525.000000	 0.000993
-30.000000	 54.000000	 59.000000	 44.000000	 2526.000000	 0.000624
-30.000000	 54.000000	 59.000000	 44.000000	 2527.000000	 0.000375
-30.000000	 54.000000	 48.000000	 44.000000	 2528.000000	 0.000374
-30.000000	 54.000000	 59.000000	 44.000000	 2529.000000	 0.000885
-30.000000	 54.000000	 59.000000	 44.000000	 2530.000000	 0.004031
-30.000000	 54.000000	 59.000000	 44.000000	 2531.000000	 0.001711
-32.000000	 54.000000	 59.000000	 44.000000	 2532.000000	 0.000874
-30.000000	 54.000000	 59.000000	 44.000000	 2533.000000	 0.000753
-30.000000	 54.000000	 59.000000	 44.000000	 2534.000000	 0.000370
-32.000000	 54.000000	 59.000000	 44.000000	 2535.000000	 0.000394
-24.000000	 1.000000	 255.000000	 314.000000	 3264.000000	 0.001634
-24.000000	 1.000000	 255.000000	 314.000000	 3277.000000	 0.012915
-32.000000	 54.000000	 59.000000	 44.000000	 2536.000000	 0.000744
-32.000000	 54.000000	 59.000000	 44.000000	 2537.000000	 0.000336
-32.000000	 54.000000	 59.000000	 44.000000	 2538.000000	 0.000509
-32.000000	 54.000000	 59.000000	 44.000000	 2539.000000	 0.254743
-32.000000	 54.000000	 59.000000	 44.000000	 2540.000000	 0.372000
-24.000000	 1.000000	 255.000000	 314.000000	 3277.000000	-0.375600
-24.000000	 1.000000	 255.000000	 314.000000	 3278.000000	-0.082830
