-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.022000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.023000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.024000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.025000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.026000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	3.027000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.029000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.030000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.031000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.032000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.033000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.034000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	3.035000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	3.036000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	3.037000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	3.038000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	3.040000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.043000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.044000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.045000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.046000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	3.048000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.049000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.050000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.051000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.052000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	3.054000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.700000000000000000e+01	4.400000000000000000e+01	3.055000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.056000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.059000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.060000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.061000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.062000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.063000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.064000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.065000000000000000e+03
-3.000000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.066000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.067000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.068000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.069000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.200000000000000000e+01	4.400000000000000000e+01	3.070000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.072000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.072000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.073000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.074000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.075000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.076000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.077000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.078000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.079000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.080000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.082000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.083000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.084000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.085000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.086000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.087000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.088000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.089000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.095000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.096000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.097000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.098000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.099000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.100000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	8.100000000000000000e+01	4.400000000000000000e+01	3.101000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	3.139000000000000000e+03
-3.600000000000000000e+01	5.400000000000000000e+01	4.800000000000000000e+01	4.400000000000000000e+01	3.141000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.276000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.277000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.284000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.285000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.287000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.289000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.290000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.291000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.293000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.294000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.295000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.296000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.298000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.299000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.303000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.304000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.305000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.307000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.308000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.309000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.310000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.313000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.316000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.317000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.318000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.319000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.321000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.322000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.323000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.324000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.325000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.326000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.327000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.328000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.329000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.330000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.333000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.334000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.335000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.336000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.337000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.342000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.343000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.344000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.345000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.346000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.347000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.100000000000000000e+01	4.400000000000000000e+01	3.348000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.349000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.350000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.351000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.352000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.353000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.354000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.355000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.356000000000000000e+03
-3.400000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.357000000000000000e+03
-3.200000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.358000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.359000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.360000000000000000e+03
-3.800000000000000000e+01	5.400000000000000000e+01	5.400000000000000000e+01	4.400000000000000000e+01	3.361000000000000000e+03
